Data;Vazao
2012-07-22 00:00:00;10.1988
2012-07-22 00:00:00;22.4921
2012-07-23 00:00:00;9.9497
2012-07-23 00:00:00;21.2207
2012-07-24 00:00:00;9.5784
2012-07-24 00:00:00;20.5954
2012-07-25 00:00:00;9.4552
2012-07-25 00:00:00;19.9772
2012-07-26 00:00:00;9.4552
2012-07-26 00:00:00;19.9772
2012-07-27 00:00:00;9.2098
2012-07-27 00:00:00;19.3661
2012-07-28 00:00:00;8.9656
2012-07-28 00:00:00;19.3661
2012-07-29 00:00:00;8.9656
2012-07-29 00:00:00;19.0632
2012-07-30 00:00:00;8.7227
2012-07-30 00:00:00;18.7621
2012-07-31 00:00:00;8.7227
2012-07-31 00:00:00;18.7621
2012-08-01 00:00:00;8.6018
2012-08-01 00:00:00;18.4628
2012-08-02 00:00:00;8.4811
2012-08-02 00:00:00;18.7621
2012-08-03 00:00:00;8.4811
2012-08-03 00:00:00;18.7621
2012-08-04 00:00:00;8.4811
2012-08-04 00:00:00;18.1653
2012-08-05 00:00:00;8.2408
2012-08-05 00:00:00;18.1653
2012-08-06 00:00:00;8.2408
2012-08-06 00:00:00;17.5758
2012-08-07 00:00:00;8.2408
2012-08-07 00:00:00;17.5758
2012-08-08 00:00:00;8.2408
2012-08-08 00:00:00;17.5758
2012-08-09 00:00:00;8.0018
2012-08-09 00:00:00;17.2838
2012-08-10 00:00:00;8.0018
2012-08-10 00:00:00;16.9936
2012-08-11 00:00:00;8.0018
2012-08-11 00:00:00;16.9936
2012-08-12 00:00:00;8.0018
2012-08-12 00:00:00;16.7053
2012-08-13 00:00:00;7.8828
2012-08-13 00:00:00;16.4188
2012-08-14 00:00:00;7.7641
2012-08-14 00:00:00;16.4188
2012-08-15 00:00:00;7.6458
2012-08-15 00:00:00;16.4188
2012-08-16 00:00:00;7.5279
2012-08-16 00:00:00;16.4188
2012-08-17 00:00:00;7.5279
2012-08-17 00:00:00;16.4188
2012-08-18 00:00:00;7.5279
2012-08-18 00:00:00;16.1342
2012-08-19 00:00:00;7.5279
2012-08-19 00:00:00;15.8515
2012-08-20 00:00:00;7.5279
2012-08-20 00:00:00;15.8515
2012-08-21 00:00:00;7.5279
2012-08-21 00:00:00;15.5706
2012-08-22 00:00:00;7.4103
2012-08-22 00:00:00;15.2916
2012-08-23 00:00:00;7.4103
2012-08-23 00:00:00;15.0145
2012-08-24 00:00:00;7.4103
2012-08-24 00:00:00;14.7394
2012-08-25 00:00:00;7.4103
2012-08-25 00:00:00;14.7394
2012-08-26 00:00:00;7.4103
2012-08-26 00:00:00;14.7394
2012-08-27 00:00:00;7.4103
2012-08-27 00:00:00;14.7394
2012-08-28 00:00:00;7.293
2012-08-28 00:00:00;14.7394
2012-08-29 00:00:00;7.293
2012-08-29 00:00:00;15.8515
2012-08-30 00:00:00;7.293
2012-08-30 00:00:00;18.1653
2012-08-31 00:00:00;7.293
2012-08-31 00:00:00;17.5758
2012-09-01 00:00:00;7.293
2012-09-01 00:00:00;15.8515
2012-09-02 00:00:00;7.293
2012-09-02 00:00:00;15.2916
2012-09-03 00:00:00;7.293
2012-09-03 00:00:00;14.7394
2012-09-04 00:00:00;7.1762
2012-09-04 00:00:00;14.4661
2012-09-05 00:00:00;7.1762
2012-09-05 00:00:00;14.1948
2012-09-06 00:00:00;7.1762
2012-09-06 00:00:00;14.4661
2012-09-07 00:00:00;7.1762
2012-09-07 00:00:00;14.4661
2012-09-08 00:00:00;7.1762
2012-09-08 00:00:00;14.1948
2012-09-09 00:00:00;7.1762
2012-09-09 00:00:00;13.6579
2012-09-10 00:00:00;7.0596
2012-09-10 00:00:00;13.6579
2012-09-11 00:00:00;6.8277
2012-09-11 00:00:00;13.3924
2012-09-12 00:00:00;6.8277
2012-09-12 00:00:00;13.1288
2012-09-13 00:00:00;6.7123
2012-09-13 00:00:00;13.1288
2012-09-14 00:00:00;6.7123
2012-09-14 00:00:00;13.1288
2012-09-15 00:00:00;6.7123
2012-09-15 00:00:00;13.1288
2012-09-16 00:00:00;6.7123
2012-09-16 00:00:00;13.1288
2012-09-17 00:00:00;6.5972
2012-09-17 00:00:00;13.1288
2012-09-18 00:00:00;6.5972
2012-09-18 00:00:00;12.6076
2012-09-19 00:00:00;6.4826
2012-09-19 00:00:00;12.6076
2012-09-20 00:00:00;6.4826
2012-09-20 00:00:00;12.0944
2012-09-21 00:00:00;6.4826
2012-09-21 00:00:00;12.35
2012-09-22 00:00:00;6.4826
2012-09-22 00:00:00;13.1288
2012-09-23 00:00:00;6.3683
2012-09-23 00:00:00;14.7394
2012-09-24 00:00:00;6.3683
2012-09-24 00:00:00;15.2916
2012-09-25 00:00:00;6.3683
2012-09-25 00:00:00;14.1948
2012-09-26 00:00:00;6.3683
2012-09-26 00:00:00;14.1948
2012-09-27 00:00:00;6.3683
2012-09-27 00:00:00;15.2916
2012-09-28 00:00:00;6.3683
2012-09-28 00:00:00;19.3661
2012-09-29 00:00:00;6.3683
2012-09-29 00:00:00;16.4188
2012-09-30 00:00:00;6.3683
2012-09-30 00:00:00;14.4661
2012-10-01 00:00:00;6.3683
2012-10-01 00:00:00;13.6579
2012-10-02 00:00:00;6.3683
2012-10-02 00:00:00;13.1288
2012-10-03 00:00:00;6.3683
2012-10-03 00:00:00;13.1288
2012-10-04 00:00:00;6.3683
2012-10-04 00:00:00;12.6076
2012-10-05 00:00:00;6.3683
2012-10-05 00:00:00;12.0944
2012-10-06 00:00:00;6.3683
2012-10-06 00:00:00;13.6579
2012-10-07 00:00:00;6.3683
2012-10-07 00:00:00;15.2916
2012-10-08 00:00:00;6.3683
2012-10-08 00:00:00;12.8672
2012-10-09 00:00:00;6.3683
2012-10-09 00:00:00;12.0944
2012-10-10 00:00:00;6.3683
2012-10-10 00:00:00;11.5892
2012-10-11 00:00:00;6.3683
2012-10-11 00:00:00;11.5892
2012-10-12 00:00:00;6.5972
2012-10-12 00:00:00;12.0944
2012-10-13 00:00:00;6.7123
2012-10-13 00:00:00;12.6076
2012-10-14 00:00:00;6.8277
2012-10-14 00:00:00;17.5758
2012-10-15 00:00:00;6.8277
2012-10-15 00:00:00;16.9936
2012-10-16 00:00:00;6.8277
2012-10-16 00:00:00;15.2916
2012-10-17 00:00:00;6.9435
2012-10-17 00:00:00;13.9254
2012-10-18 00:00:00;7.0596
2012-10-18 00:00:00;13.1288
2012-10-19 00:00:00;7.293
2012-10-19 00:00:00;13.1288
2012-10-20 00:00:00;7.5279
2012-10-20 00:00:00;12.6076
2012-10-21 00:00:00;7.5279
2012-10-21 00:00:00;12.8672
2012-10-22 00:00:00;7.4103
2012-10-22 00:00:00;16.4188
2012-10-23 00:00:00;7.293
2012-10-23 00:00:00;14.7394
2012-10-24 00:00:00;7.293
2012-10-24 00:00:00;17.5758
2012-10-25 00:00:00;7.293
2012-10-25 00:00:00;19.9772
2012-10-26 00:00:00;7.293
2012-10-26 00:00:00;19.3661
2012-10-27 00:00:00;7.293
2012-10-27 00:00:00;15.2916
2012-10-28 00:00:00;8.0018
2012-10-28 00:00:00;18.1653
2012-10-29 00:00:00;7.7641
2012-10-29 00:00:00;16.9936
2012-10-30 00:00:00;7.5279
2012-10-30 00:00:00;15.8515
2012-10-31 00:00:00;7.293
2012-10-31 00:00:00;19.3661
2012-11-01 00:00:00;7.293
2012-11-01 00:00:00;14.7394
2012-11-02 00:00:00;7.293
2012-11-02 00:00:00;13.1288
2012-11-03 00:00:00;7.293
2012-11-03 00:00:00;12.6076
2012-11-04 00:00:00;8.2408
2012-11-04 00:00:00;14.1948
2012-11-05 00:00:00;8.3608
2012-11-05 00:00:00;13.1288
2012-11-06 00:00:00;7.7641
2012-11-06 00:00:00;12.6076
2012-11-07 00:00:00;7.4103
2012-11-07 00:00:00;13.9254
2012-11-08 00:00:00;7.293
2012-11-08 00:00:00;15.2916
2012-11-09 00:00:00;7.8828
2012-11-09 00:00:00;15.8515
2012-11-10 00:00:00;8.1211
2012-11-10 00:00:00;15.8515
2012-11-11 00:00:00;8.844
2012-11-11 00:00:00;15.8515
2012-11-12 00:00:00;8.7227
2012-11-12 00:00:00;15.0145
2012-11-13 00:00:00;15.9462
2012-11-13 00:00:00;14.7394
2012-11-14 00:00:00;16.4917
2012-11-14 00:00:00;19.3661
2012-11-15 00:00:00;15.0002
2012-11-15 00:00:00;27.0157
2012-11-16 00:00:00;14.3313
2012-11-16 00:00:00;20.5954
2012-11-17 00:00:00;13.4049
2012-11-17 00:00:00;18.1653
2012-11-18 00:00:00;13.1424
2012-11-18 00:00:00;16.9936
2012-11-19 00:00:00;12.361
2012-11-19 00:00:00;15.2916
2012-11-20 00:00:00;11.4611
2012-11-20 00:00:00;15.8515
2012-11-21 00:00:00;10.449
2012-11-21 00:00:00;17.2838
2012-11-22 00:00:00;9.7019
2012-11-22 00:00:00;23.1382
2012-11-23 00:00:00;9.4552
2012-11-23 00:00:00;18.4628
2012-11-24 00:00:00;9.2098
2012-11-24 00:00:00;14.7394
2012-11-25 00:00:00;8.9656
2012-11-25 00:00:00;14.1948
2012-11-26 00:00:00;8.7227
2012-11-26 00:00:00;15.2916
2012-11-27 00:00:00;8.7227
2012-11-27 00:00:00;15.8515
2012-11-28 00:00:00;9.0876
2012-11-28 00:00:00;14.7394
2012-11-29 00:00:00;8.844
2012-11-29 00:00:00;17.8697
2012-11-30 00:00:00;8.7227
2012-11-30 00:00:00;15.8515
2012-12-01 00:00:00;10.7003
2012-12-01 00:00:00;13.3924
2012-12-02 00:00:00;10.8264
2012-12-02 00:00:00;13.1288
2012-12-03 00:00:00;10.449
2012-12-03 00:00:00;22.8143
2012-12-04 00:00:00;10.0741
2012-12-04 00:00:00;19.6708
2012-12-05 00:00:00;9.4552
2012-12-05 00:00:00;18.4628
2012-12-06 00:00:00;8.6018
2012-12-06 00:00:00;14.7394
2012-12-07 00:00:00;8.3608
2012-12-07 00:00:00;13.3924
2012-12-08 00:00:00;9.9497
2012-12-08 00:00:00;18.7621
2012-12-09 00:00:00;19.5519
2012-12-09 00:00:00;38.8954
2012-12-10 00:00:00;19.5519
2012-12-10 00:00:00;29.6385
2012-12-11 00:00:00;18.1486
2012-12-11 00:00:00;30.3708
2012-12-12 00:00:00;16.903
2012-12-12 00:00:00;27.4853
2012-12-13 00:00:00;13.6684
2012-12-13 00:00:00;19.6708
2012-12-14 00:00:00;13.8005
2012-12-14 00:00:00;23.1382
2012-12-15 00:00:00;13.5365
2012-12-15 00:00:00;30.6165
2012-12-16 00:00:00;14.0654
2012-12-16 00:00:00;32.3588
2012-12-17 00:00:00;13.5365
2012-12-17 00:00:00;26.5495
2012-12-18 00:00:00;13.1424
2012-12-18 00:00:00;20.5954
2012-12-19 00:00:00;13.9329
2012-12-19 00:00:00;19.3661
2012-12-20 00:00:00;16.7657
2012-12-20 00:00:00;44.7565
2012-12-21 00:00:00;14.5982
2012-12-21 00:00:00;63.6165
2012-12-22 00:00:00;13.5365
2012-12-22 00:00:00;38.0854
2012-12-23 00:00:00;13.0115
2012-12-23 00:00:00;29.8818
2012-12-24 00:00:00;11.9737
2012-12-24 00:00:00;37.5493
2012-12-25 00:00:00;11.2064
2012-12-25 00:00:00;27.9581
2012-12-26 00:00:00;10.9528
2012-12-26 00:00:00;23.7911
2012-12-27 00:00:00;10.3237
2012-12-27 00:00:00;21.2207
2012-12-28 00:00:00;10.5745
2012-12-28 00:00:00;22.4921
2012-12-29 00:00:00;9.7019
2012-12-29 00:00:00;36.7509
2012-12-30 00:00:00;11.2064
2012-12-30 00:00:00;35.6971
2012-12-31 00:00:00;30.1867
2012-12-31 00:00:00;60.0191
2013-01-01 00:00:00;14.5982
2013-01-01 00:00:00;94.0238
2013-01-02 00:00:00;13.4049
2013-01-02 00:00:00;48.5499
2013-01-03 00:00:00;13.1424
2013-01-03 00:00:00;50.9461
2013-01-04 00:00:00;13.8005
2013-01-04 00:00:00;49.7422
2013-01-05 00:00:00;27.1463
2013-01-05 00:00:00;47.3694
2013-01-06 00:00:00;27.4476
2013-01-06 00:00:00;49.7422
2013-01-07 00:00:00;30.8021
2013-01-07 00:00:00;56.8226
2013-01-08 00:00:00;40.3004
2013-01-08 00:00:00;48.8469
2013-01-09 00:00:00;43.8996
2013-01-09 00:00:00;35.9594
2013-01-10 00:00:00;47.5561
2013-01-10 00:00:00;74.9491
2013-01-11 00:00:00;73.1166
2013-01-11 00:00:00;110.428
2013-01-12 00:00:00;49.2363
2013-01-12 00:00:00;161.452
2013-01-13 00:00:00;36.125
2013-01-13 00:00:00;136.415
2013-01-14 00:00:00;41.2761
2013-01-14 00:00:00;126.195
2013-01-15 00:00:00;32.3507
2013-01-15 00:00:00;103.146
2013-01-16 00:00:00;35.8074
2013-01-16 00:00:00;71.4097
2013-01-17 00:00:00;41.2761
2013-01-17 00:00:00;91.679
2013-01-18 00:00:00;39.8142
2013-01-18 00:00:00;95.9889
2013-01-19 00:00:00;40.6251
2013-01-19 00:00:00;76.0629
2013-01-20 00:00:00;42.0926
2013-01-20 00:00:00;67.9766
2013-01-21 00:00:00;35.4904
2013-01-21 00:00:00;67.9766
2013-01-22 00:00:00;27.2969
2013-01-22 00:00:00;46.7836
2013-01-23 00:00:00;21.4053
2013-01-23 00:00:00;41.924
2013-01-24 00:00:00;20.5459
2013-01-24 00:00:00;40.2606
2013-01-25 00:00:00;20.1188
2013-01-25 00:00:00;40.8121
2013-01-26 00:00:00;32.3507
2013-01-26 00:00:00;38.8954
2013-01-27 00:00:00;38.3624
2013-01-27 00:00:00;65.6143
2013-01-28 00:00:00;33.5999
2013-01-28 00:00:00;75.6912
2013-01-29 00:00:00;26.8457
2013-01-29 00:00:00;51.2489
2013-01-30 00:00:00;20.1188
2013-01-30 00:00:00;38.6246
2013-01-31 00:00:00;20.6887
2013-01-31 00:00:00;37.2824
2013-02-01 00:00:00;22.1265
2013-02-01 00:00:00;35.4356
2013-02-02 00:00:00;23.5824
2013-02-02 00:00:00;34.915
2013-02-03 00:00:00;52.4421
2013-02-03 00:00:00;45.3319
2013-02-04 00:00:00;33.1304
2013-02-04 00:00:00;81.3135
2013-02-05 00:00:00;26.8457
2013-02-05 00:00:00;83.2097
2013-02-06 00:00:00;24.7597
2013-02-06 00:00:00;59.0527
2013-02-07 00:00:00;48.8993
2013-02-07 00:00:00;63.6165
2013-02-08 00:00:00;46.7202
2013-02-08 00:00:00;72.1046
2013-02-09 00:00:00;42.0926
2013-02-09 00:00:00;52.4673
2013-02-10 00:00:00;35.4904
2013-02-10 00:00:00;50.0421
2013-02-11 00:00:00;32.3507
2013-02-11 00:00:00;87.4189
2013-02-12 00:00:00;31.1106
2013-02-12 00:00:00;56.1919
2013-02-13 00:00:00;29.5737
2013-02-13 00:00:00;54.0066
2013-02-14 00:00:00;27.4476
2013-02-14 00:00:00;42.7659
2013-02-15 00:00:00;23.8757
2013-02-15 00:00:00;51.5524
2013-02-16 00:00:00;23.2898
2013-02-16 00:00:00;53.6973
2013-02-17 00:00:00;38.3624
2013-02-17 00:00:00;53.6973
2013-02-18 00:00:00;41.2761
2013-02-18 00:00:00;71.0634
2013-02-19 00:00:00;32.9742
2013-02-19 00:00:00;71.7568
2013-02-20 00:00:00;22.4163
2013-02-20 00:00:00;84.7343
2013-02-21 00:00:00;19.5519
2013-02-21 00:00:00;53.6973
2013-02-22 00:00:00;18.1486
2013-02-22 00:00:00;39.7123
2013-02-23 00:00:00;17.0406
2013-02-23 00:00:00;36.4863
2013-02-24 00:00:00;16.0822
2013-02-24 00:00:00;41.924
2013-02-25 00:00:00;15.1347
2013-02-25 00:00:00;40.8121
2013-02-26 00:00:00;15.6748
2013-02-26 00:00:00;34.915
2013-02-27 00:00:00;36.125
2013-02-27 00:00:00;55.8775
2013-02-28 00:00:00;23.2898
2013-02-28 00:00:00;69.3417
2013-03-01 00:00:00;20.9748
2013-03-01 00:00:00;47.3694
2013-03-02 00:00:00;19.5519
2013-03-02 00:00:00;61.9708
2013-03-03 00:00:00;19.2697
2013-03-03 00:00:00;42.2039
2013-03-04 00:00:00;18.9882
2013-03-04 00:00:00;36.2224
2013-03-05 00:00:00;19.4107
2013-03-05 00:00:00;33.8831
2013-03-06 00:00:00;20.1188
2013-03-06 00:00:00;34.6558
2013-03-07 00:00:00;25.9478
2013-03-07 00:00:00;72.8021
2013-03-08 00:00:00;29.2681
2013-03-08 00:00:00;59.3741
2013-03-09 00:00:00;27.2969
2013-03-09 00:00:00;58.0927
2013-03-10 00:00:00;24.1697
2013-03-10 00:00:00;47.6634
2013-03-11 00:00:00;22.8523
2013-03-11 00:00:00;43.3309
2013-03-12 00:00:00;22.4163
2013-03-12 00:00:00;40.536
2013-03-13 00:00:00;22.7068
2013-03-13 00:00:00;43.8989
2013-03-14 00:00:00;22.2713
2013-03-14 00:00:00;53.0809
2013-03-15 00:00:00;22.2713
2013-03-15 00:00:00;45.3319
2013-03-16 00:00:00;23.2898
2013-03-16 00:00:00;39.9861
2013-03-17 00:00:00;27.7494
2013-03-17 00:00:00;38.6246
2013-03-18 00:00:00;50.9275
2013-03-18 00:00:00;64.9456
2013-03-19 00:00:00;38.5232
2013-03-19 00:00:00;79.8045
2013-03-20 00:00:00;26.2464
2013-03-20 00:00:00;69.3417
2013-03-21 00:00:00;22.9979
2013-03-21 00:00:00;47.9582
2013-03-22 00:00:00;20.9748
2013-03-22 00:00:00;43.3309
2013-03-23 00:00:00;20.5459
2013-03-23 00:00:00;41.924
2013-03-24 00:00:00;22.1265
2013-03-24 00:00:00;41.3665
2013-03-25 00:00:00;19.835
2013-03-25 00:00:00;39.9861
2013-03-26 00:00:00;19.5519
2013-03-26 00:00:00;37.817
2013-03-27 00:00:00;20.6887
2013-03-27 00:00:00;37.817
2013-03-28 00:00:00;26.2464
2013-03-28 00:00:00;39.1669
2013-03-29 00:00:00;20.4033
2013-03-29 00:00:00;41.924
2013-03-30 00:00:00;18.7075
2013-03-30 00:00:00;37.0162
2013-03-31 00:00:00;17.3163
2013-03-31 00:00:00;34.3975
2013-04-01 00:00:00;17.0406
2013-04-01 00:00:00;34.6558
2013-04-02 00:00:00;18.7075
2013-04-02 00:00:00;32.8637
2013-04-03 00:00:00;30.1867
2013-04-03 00:00:00;33.1174
2013-04-04 00:00:00;24.1697
2013-04-04 00:00:00;54.0066
2013-04-05 00:00:00;19.5519
2013-04-05 00:00:00;40.2606
2013-04-06 00:00:00;25.3524
2013-04-06 00:00:00;49.1446
2013-04-07 00:00:00;22.4163
2013-04-07 00:00:00;47.0761
2013-04-08 00:00:00;20.1188
2013-04-08 00:00:00;37.5493
2013-04-09 00:00:00;42.2563
2013-04-09 00:00:00;48.2537
2013-04-10 00:00:00;34.2279
2013-04-10 00:00:00;55.5639
2013-04-11 00:00:00;19.5519
2013-04-11 00:00:00;41.924
2013-04-12 00:00:00;18.1486
2013-04-12 00:00:00;36.2224
2013-04-13 00:00:00;17.8704
2013-04-13 00:00:00;34.3975
2013-04-14 00:00:00;17.5929
2013-04-14 00:00:00;34.6558
2013-04-15 00:00:00;16.6286
2013-04-15 00:00:00;35.4356
2013-04-16 00:00:00;15.4043
2013-04-16 00:00:00;34.6558
2013-04-17 00:00:00;15.4043
2013-04-17 00:00:00;32.6108
2013-04-18 00:00:00;15.4043
2013-04-18 00:00:00;31.1103
2013-04-19 00:00:00;15.4043
2013-04-19 00:00:00;30.3708
2013-04-20 00:00:00;14.866
2013-04-20 00:00:00;30.1259
2013-04-21 00:00:00;14.732
2013-04-21 00:00:00;29.8818
2013-04-22 00:00:00;13.5365
2013-04-22 00:00:00;29.396
2013-04-23 00:00:00;13.5365
2013-04-23 00:00:00;28.9135
2013-04-24 00:00:00;13.5365
2013-04-24 00:00:00;28.9135
2013-04-25 00:00:00;13.5365
2013-04-25 00:00:00;28.9135
2013-04-26 00:00:00;13.5365
2013-04-26 00:00:00;28.4341
2013-04-27 00:00:00;13.2735
2013-04-27 00:00:00;27.9581
2013-04-28 00:00:00;13.2735
2013-04-28 00:00:00;27.7213
2013-04-29 00:00:00;13.1424
2013-04-29 00:00:00;27.7213
2013-04-30 00:00:00;13.0115
2013-04-30 00:00:00;27.4853
2013-05-01 00:00:00;13.1424
2013-05-01 00:00:00;27.4853
2013-05-02 00:00:00;13.0115
2013-05-02 00:00:00;27.0157
2013-05-03 00:00:00;13.2735
2013-05-03 00:00:00;27.0157
2013-05-04 00:00:00;12.4906
2013-05-04 00:00:00;26.5495
2013-05-05 00:00:00;12.4906
2013-05-05 00:00:00;26.5495
2013-05-06 00:00:00;12.361
2013-05-06 00:00:00;26.3176
2013-05-07 00:00:00;12.361
2013-05-07 00:00:00;27.2501
2013-05-08 00:00:00;12.361
2013-05-08 00:00:00;27.9581
2013-05-09 00:00:00;12.361
2013-05-09 00:00:00;26.5495
2013-05-10 00:00:00;12.2316
2013-05-10 00:00:00;26.0865
2013-05-11 00:00:00;12.2316
2013-05-11 00:00:00;25.8562
2013-05-12 00:00:00;12.2316
2013-05-12 00:00:00;25.6268
2013-05-13 00:00:00;11.9737
2013-05-13 00:00:00;25.6268
2013-05-14 00:00:00;11.9737
2013-05-14 00:00:00;25.1258
2013-05-15 00:00:00;11.9737
2013-05-15 00:00:00;25.1258
2013-05-16 00:00:00;11.9737
2013-05-16 00:00:00;25.1258
2013-05-17 00:00:00;14.3313
2013-05-17 00:00:00;26.0865
2013-05-18 00:00:00;13.0115
2013-05-18 00:00:00;30.1259
2013-05-19 00:00:00;12.4906
2013-05-19 00:00:00;27.4853
2013-05-20 00:00:00;11.9737
2013-05-20 00:00:00;26.0865
2013-05-21 00:00:00;12.1025
2013-05-21 00:00:00;25.8562
2013-05-22 00:00:00;12.2316
2013-05-22 00:00:00;25.1258
2013-05-23 00:00:00;12.4906
2013-05-23 00:00:00;25.3982
2013-05-24 00:00:00;14.3313
2013-05-24 00:00:00;27.0157
2013-05-25 00:00:00;14.1983
2013-05-25 00:00:00;27.2501
2013-05-26 00:00:00;13.8005
2013-05-26 00:00:00;27.0157
2013-05-27 00:00:00;14.866
2013-05-27 00:00:00;25.6268
2013-05-28 00:00:00;14.4646
2013-05-28 00:00:00;25.1258
2013-05-29 00:00:00;13.9329
2013-05-29 00:00:00;27.0157
2013-05-30 00:00:00;15.4043
2013-05-30 00:00:00;30.3708
2013-05-31 00:00:00;12.4906
2013-05-31 00:00:00;28.4341
2013-06-01 00:00:00;12.2316
2013-06-01 00:00:00;26.0865
2013-06-02 00:00:00;11.9737
2013-06-02 00:00:00;25.1172
2013-06-03 00:00:00;11.7169
2013-06-03 00:00:00;25.1172
2013-06-04 00:00:00;11.5888
2013-06-04 00:00:00;25.6268
2013-06-05 00:00:00;11.3336
2013-06-05 00:00:00;25.3982
2013-06-06 00:00:00;11.2064
2013-06-06 00:00:00;24.4508
2013-06-07 00:00:00;11.2064
2013-06-07 00:00:00;23.7911
2013-06-08 00:00:00;11.2064
2013-06-08 00:00:00;23.1382
2013-06-09 00:00:00;11.2064
2013-06-09 00:00:00;23.1382
2013-06-10 00:00:00;10.9528
2013-06-10 00:00:00;23.1382
2013-06-11 00:00:00;10.9528
2013-06-11 00:00:00;22.8143
2013-06-12 00:00:00;10.9528
2013-06-12 00:00:00;22.8143
2013-06-13 00:00:00;10.9528
2013-06-13 00:00:00;23.1382
2013-06-14 00:00:00;10.9528
2013-06-14 00:00:00;25.1172
2013-06-15 00:00:00;10.8264
2013-06-15 00:00:00;24.4508
2013-06-16 00:00:00;10.5745
2013-06-16 00:00:00;23.1382
2013-06-17 00:00:00;10.449
2013-06-17 00:00:00;23.1382
2013-06-18 00:00:00;10.449
2013-06-18 00:00:00;22.8143
2013-06-19 00:00:00;10.449
2013-06-19 00:00:00;22.4921
2013-06-20 00:00:00;10.449
2013-06-20 00:00:00;22.4921
2013-06-21 00:00:00;10.1988
2013-06-21 00:00:00;21.8529
2013-06-22 00:00:00;10.0741
2013-06-22 00:00:00;21.8529
2013-06-23 00:00:00;9.8257
2013-06-23 00:00:00;21.2207
2013-06-24 00:00:00;9.7019
2013-06-24 00:00:00;21.2207
2013-06-25 00:00:00;9.5784
2013-06-25 00:00:00;21.5359
2013-06-26 00:00:00;9.5784
2013-06-26 00:00:00;21.5359
2013-06-27 00:00:00;9.5784
2013-06-27 00:00:00;21.5359
2013-06-28 00:00:00;9.4552
2013-06-28 00:00:00;21.8529
2013-06-29 00:00:00;9.4552
2013-06-29 00:00:00;21.8529
2013-06-30 00:00:00;9.3324
2013-06-30 00:00:00;21.8529
2013-07-01 00:00:00;11.4611
2013-07-01 00:00:00;22.1717
2013-07-02 00:00:00;11.2064
2013-07-02 00:00:00;24.4508
2013-07-03 00:00:00;10.9528
2013-07-03 00:00:00;26.0865
2013-07-04 00:00:00;10.7003
2013-07-04 00:00:00;23.7911
2013-07-05 00:00:00;9.9497
2013-07-05 00:00:00;21.8529
2013-07-06 00:00:00;9.9497
2013-07-06 00:00:00;21.2207
2013-07-07 00:00:00;9.7019
2013-07-07 00:00:00;20.2854
2013-07-08 00:00:00;9.7019
2013-07-08 00:00:00;19.9772
2013-07-09 00:00:00;9.7019
2013-07-09 00:00:00;19.9772
2013-07-10 00:00:00;9.7019
2013-07-10 00:00:00;19.9772
2013-07-11 00:00:00;9.5784
2013-07-11 00:00:00;22.1717
2013-07-12 00:00:00;9.5784
2013-07-12 00:00:00;21.5359
2013-07-13 00:00:00;11.2064
2013-07-13 00:00:00;20.2854
2013-07-14 00:00:00;11.4611
2013-07-14 00:00:00;19.9772
2013-07-15 00:00:00;10.9528
2013-07-15 00:00:00;19.9772
2013-07-16 00:00:00;10.7003
2013-07-16 00:00:00;21.5359
2013-07-17 00:00:00;10.3237
2013-07-17 00:00:00;20.5954
2013-07-18 00:00:00;10.1988
2013-07-18 00:00:00;19.9772
2013-07-19 00:00:00;12.2316
2013-07-19 00:00:00;19.3661
2013-07-20 00:00:00;12.1025
2013-07-20 00:00:00;20.5954
2013-07-21 00:00:00;11.9737
2013-07-21 00:00:00;24.4508
2013-07-22 00:00:00;11.0794
2013-07-22 00:00:00;21.8529
2013-07-23 00:00:00;9.9497
2013-07-23 00:00:00;19.6708
2013-07-24 00:00:00;21.8375
2013-07-24 00:00:00;19.9772
2013-07-25 00:00:00;19.835
2013-07-25 00:00:00;26.3176
2013-07-26 00:00:00;16.7657
2013-07-26 00:00:00;36.4863
2013-07-27 00:00:00;14.3313
2013-07-27 00:00:00;31.6073
2013-07-28 00:00:00;12.7506
2013-07-28 00:00:00;24.7832
2013-07-29 00:00:00;10.8264
2013-07-29 00:00:00;22.4921
2013-07-30 00:00:00;9.9497
2013-07-30 00:00:00;21.2207
2013-07-31 00:00:00;9.2098
2013-07-31 00:00:00;20.5954
2013-08-01 00:00:00;9.0876
2013-08-01 00:00:00;19.9772
2013-08-02 00:00:00;9.0876
2013-08-02 00:00:00;19.3661
2013-08-03 00:00:00;8.9656
2013-08-03 00:00:00;18.7621
2013-08-04 00:00:00;9.4552
2013-08-04 00:00:00;18.7621
2013-08-05 00:00:00;9.7019
2013-08-05 00:00:00;18.7621
2013-08-06 00:00:00;9.7019
2013-08-06 00:00:00;18.1653
2013-08-07 00:00:00;9.7019
2013-08-07 00:00:00;18.1653
2013-08-08 00:00:00;9.7019
2013-08-08 00:00:00;18.1653
2013-08-09 00:00:00;9.7019
2013-08-09 00:00:00;18.1653
2013-08-10 00:00:00;9.7019
2013-08-10 00:00:00;17.5758
2013-08-11 00:00:00;9.5784
2013-08-11 00:00:00;17.5758
2013-08-12 00:00:00;9.4552
2013-08-12 00:00:00;17.5758
2013-08-13 00:00:00;9.4552
2013-08-13 00:00:00;17.5758
2013-08-14 00:00:00;9.4552
2013-08-14 00:00:00;17.5758
2013-08-15 00:00:00;9.4552
2013-08-15 00:00:00;17.5758
